2019-12-10 18:35:23.400000+01:00,13.800048828125,13.862152
2019-12-10 18:35:23.500000+01:00,13.800048828125,13.93008
2019-12-10 18:35:23.600000+01:00,13.433837890625,13.9006405
2019-12-10 18:35:23.700000+01:00,13.433837890625,13.548054
2019-12-10 18:35:23.800000+01:00,13.433837890625,13.624577
2019-12-10 18:35:23.900000+01:00,13.690185546875,13.592736
2019-12-10 18:35:24+01:00,13.690185546875,13.84154
2019-12-10 18:35:24.100000+01:00,14.544677734375,13.786268
2019-12-10 18:35:24.200000+01:00,14.544677734375,14.647185
2019-12-10 18:35:24.300000+01:00,14.2333984375,14.45599
2019-12-10 18:35:24.400000+01:00,14.2333984375,14.2320385
2019-12-10 18:35:24.500000+01:00,14.2333984375,14.297801
2019-12-10 18:35:24.600000+01:00,13.983154296875,14.267833
2019-12-10 18:35:24.700000+01:00,13.983154296875,14.025772
2019-12-10 18:35:24.800000+01:00,13.983154296875,14.078619
2019-12-10 18:35:24.900000+01:00,13.8671875,14.055428
2019-12-10 18:35:25+01:00,13.8671875,13.943167
2019-12-10 18:35:25.100000+01:00,13.8671875,13.967788
2019-12-10 18:35:25.200000+01:00,15.19775390625,13.957334
2019-12-10 18:35:25.300000+01:00,15.19775390625,15.275679
2019-12-10 18:35:25.400000+01:00,20.00732421875,14.968607
2019-12-10 18:35:25.500000+01:00,20.00732421875,20.12235
2019-12-10 18:35:25.600000+01:00,17.303466796875,18.782911
2019-12-10 18:35:25.700000+01:00,17.303466796875,16.713352
2019-12-10 18:35:25.800000+01:00,17.303466796875,17.333393
2019-12-10 18:35:25.900000+01:00,17.303466796875,16.9388
2019-12-10 18:35:26+01:00,16.796875,16.9388
2019-12-10 18:35:26.100000+01:00,16.796875,16.440048
2019-12-10 18:35:26.200000+01:00,16.448974609375,16.555912
2019-12-10 18:35:26.300000+01:00,16.448974609375,16.149216
2019-12-10 18:35:26.400000+01:00,16.827392578125,16.227808
2019-12-10 18:35:26.500000+01:00,16.827392578125,16.56034
2019-12-10 18:35:26.600000+01:00,16.827392578125,16.471516
2019-12-10 18:35:26.700000+01:00,17.333984375,16.517845
2019-12-10 18:35:26.800000+01:00,17.333984375,17.02341
2019-12-10 18:35:26.900000+01:00,17.144775390625,16.901474
2019-12-10 18:35:27+01:00,17.144775390625,16.778406
2019-12-10 18:35:27.100000+01:00,17.144775390625,16.82279
2019-12-10 18:35:27.200000+01:00,17.144775390625,16.798222
2019-12-10 18:35:27.300000+01:00,17.218017578125,16.798222
2019-12-10 18:35:27.400000+01:00,17.218017578125,16.870987
2019-12-10 18:35:27.500000+01:00,16.943359375,16.853634
2019-12-10 18:35:27.600000+01:00,16.943359375,16.591745
2019-12-10 18:35:27.700000+01:00,16.22314453125,16.655401
2019-12-10 18:35:27.800000+01:00,16.22314453125,15.916618
2019-12-10 18:35:27.900000+01:00,16.22314453125,16.07578
2019-12-10 18:35:28+01:00,16.741943359375,15.9869
2019-12-10 18:35:28.100000+01:00,16.741943359375,16.501917
2019-12-10 18:35:28.200000+01:00,16.741943359375,16.380053
2019-12-10 18:35:28.300000+01:00,17.169189453125,16.442535
2019-12-10 18:35:28.400000+01:00,17.169189453125,16.867947
2019-12-10 18:35:28.500000+01:00,17.169189453125,16.766054
2019-12-10 18:35:28.600000+01:00,16.595458984375,16.819832
2019-12-10 18:35:28.700000+01:00,16.595458984375,16.256533
2019-12-10 18:35:28.800000+01:00,16.436767578125,16.386196
2019-12-10 18:35:28.900000+01:00,16.436767578125,16.157478
2019-12-10 18:35:29+01:00,15.924072265625,16.193523
2019-12-10 18:35:29.100000+01:00,15.924072265625,15.673692
2019-12-10 18:35:29.200000+01:00,15.924072265625,15.786282
2019-12-10 18:35:29.300000+01:00,16.082763671875,15.725512
2019-12-10 18:35:29.400000+01:00,16.082763671875,15.88169
2019-12-10 18:35:29.500000+01:00,16.082763671875,15.845767
2019-12-10 18:35:29.600000+01:00,17.120361328125,15.86409
2019-12-10 18:35:29.700000+01:00,17.120361328125,16.902248
2019-12-10 18:35:29.800000+01:00,16.888427734375,16.65119
2019-12-10 18:35:29.900000+01:00,16.888427734375,16.54756
2019-12-10 18:35:30+01:00,16.888427734375,16.60123
2019-12-10 18:35:30.100000+01:00,16.595458984375,16.571684
2019-12-10 18:35:30.200000+01:00,16.595458984375,16.283367
2019-12-10 18:35:30.300000+01:00,16.302490234375,16.35011
2019-12-10 18:35:30.400000+01:00,16.302490234375,16.026077
2019-12-10 18:35:30.500000+01:00,16.302490234375,16.091946
2019-12-10 18:35:30.600000+01:00,16.302490234375,16.056404
2019-12-10 18:35:30.700000+01:00,15.53955078125,16.056404
2019-12-10 18:35:30.800000+01:00,15.53955078125,15.315788
2019-12-10 18:35:30.900000+01:00,14.22119140625,15.479241
2019-12-10 18:35:31+01:00,14.22119140625,14.129816
2019-12-10 18:35:31.100000+01:00,13.995361328125,14.394505
2019-12-10 18:35:31.200000+01:00,13.995361328125,14.038929
2019-12-10 18:35:31.300000+01:00,13.995361328125,14.086685
2019-12-10 18:35:31.400000+01:00,13.543701171875,14.065767
2019-12-10 18:35:31.500000+01:00,13.543701171875,13.631002
2019-12-10 18:35:31.600000+01:00,13.458251953125,13.725041
2019-12-10 18:35:31.700000+01:00,13.458251953125,13.602348
2019-12-10 18:35:31.800000+01:00,13.458251953125,13.620451
2019-12-10 18:35:31.900000+01:00,13.330078125,13.613191
2019-12-10 18:35:32+01:00,13.330078125,13.489574
2019-12-10 18:35:32.100000+01:00,13.330078125,13.516651
2019-12-10 18:35:32.200000+01:00,13.75732421875,13.505912
2019-12-10 18:35:32.300000+01:00,13.75732421875,13.921455
2019-12-10 18:35:32.400000+01:00,13.861083984375,13.8285885
2019-12-10 18:35:32.500000+01:00,13.861083984375,13.965278
2019-12-10 18:35:32.600000+01:00,13.861083984375,13.943021
2019-12-10 18:35:32.700000+01:00,13.720703125,13.952176
2019-12-10 18:35:32.800000+01:00,13.720703125,13.816443
2019-12-10 18:35:32.900000+01:00,13.763427734375,13.8461685
2019-12-10 18:35:33+01:00,13.763427734375,13.875137
2019-12-10 18:35:33.100000+01:00,13.763427734375,13.866008
2019-12-10 18:35:33.200000+01:00,13.458251953125,13.869749
2019-12-10 18:35:33.300000+01:00,13.458251953125,13.575692
2019-12-10 18:35:33.400000+01:00,13.458251953125,13.639665
2019-12-10 18:35:33.500000+01:00,13.8671875,13.61319
2019-12-10 18:35:33.600000+01:00,13.8671875,14.01118
2019-12-10 18:35:33.700000+01:00,13.836669921875,13.922249
2019-12-10 18:35:33.800000+01:00,13.836669921875,13.92777
2019-12-10 18:35:33.900000+01:00,13.836669921875,13.934273
2019-12-10 18:35:34+01:00,42.822265625,13.931557
2019-12-10 18:35:34.100000+01:00,42.822265625,37.924828
2019-12-10 18:35:34.200000+01:00,42.822265625,28.831196
2019-12-10 18:35:34.300000+01:00,18.359375,30.625465
2019-12-10 18:35:34.400000+01:00,18.359375,14.896706
2019-12-10 18:35:34.500000+01:00,16.583251953125,22.035885
2019-12-10 18:35:34.600000+01:00,16.583251953125,16.15101
2019-12-10 18:35:34.700000+01:00,16.583251953125,16.540945
2019-12-10 18:35:34.800000+01:00,17.022705078125,16.302868
2019-12-10 18:35:34.900000+01:00,17.022705078125,16.73987
2019-12-10 18:35:35+01:00,17.449951171875,16.635695
2019-12-10 18:35:35.100000+01:00,17.449951171875,17.116905
2019-12-10 18:35:35.200000+01:00,17.041015625,17.01373
2019-12-10 18:35:35.300000+01:00,17.041015625,16.664757
2019-12-10 18:35:35.400000+01:00,17.041015625,16.759691
2019-12-10 18:35:35.500000+01:00,17.041015625,16.706446
2019-12-10 18:35:35.600000+01:00,16.89453125,16.706446
2019-12-10 18:35:35.700000+01:00,16.89453125,16.56167
2019-12-10 18:35:35.800000+01:00,16.4306640625,16.595655
2019-12-10 18:35:35.900000+01:00,16.4306640625,16.121984
2019-12-10 18:35:36+01:00,16.4306640625,16.22632
2019-12-10 18:35:36.100000+01:00,16.522216796875,16.168821
2019-12-10 18:35:36.200000+01:00,16.522216796875,16.25917
2019-12-10 18:35:36.300000+01:00,17.0166015625,16.238138
2019-12-10 18:35:36.400000+01:00,17.0166015625,16.741055
2019-12-10 18:35:36.500000+01:00,17.0166015625,16.623707
2019-12-10 18:35:36.600000+01:00,16.5771484375,16.68487
2019-12-10 18:35:36.700000+01:00,16.5771484375,16.253016
2019-12-10 18:35:36.800000+01:00,16.5771484375,16.352617
2019-12-10 18:35:36.900000+01:00,16.259765625,16.297506
2019-12-10 18:35:37+01:00,16.259765625,15.986207
2019-12-10 18:35:37.100000+01:00,15.8935546875,16.057375
2019-12-10 18:35:37.200000+01:00,15.8935546875,15.661032
2019-12-10 18:35:37.300000+01:00,16.021728515625,15.741782
2019-12-10 18:35:37.400000+01:00,16.021728515625,15.8249445
2019-12-10 18:35:37.500000+01:00,16.021728515625,15.796023
2019-12-10 18:35:37.600000+01:00,16.748046875,15.810757
2019-12-10 18:35:37.700000+01:00,16.748046875,16.533241
2019-12-10 18:35:37.800000+01:00,16.748046875,16.36151
2019-12-10 18:35:37.900000+01:00,16.607666015625,16.447908
2019-12-10 18:35:38+01:00,16.607666015625,16.309557
2019-12-10 18:35:38.100000+01:00,16.607666015625,16.341703
2019-12-10 18:35:38.200000+01:00,16.796875,16.324339
2019-12-10 18:35:38.300000+01:00,16.796875,16.511692
2019-12-10 18:35:38.400000+01:00,16.351318359375,16.46758
2019-12-10 18:35:38.500000+01:00,16.351318359375,16.054081
2019-12-10 18:35:38.600000+01:00,16.30859375,16.153988
2019-12-10 18:35:38.700000+01:00,16.30859375,16.057177
2019-12-10 18:35:38.800000+01:00,16.30859375,16.066862
2019-12-10 18:35:38.900000+01:00,16.30859375,16.061758
2019-12-10 18:35:39+01:00,16.8212890625,16.061758
2019-12-10 18:35:39.100000+01:00,16.8212890625,16.571018
2019-12-10 18:35:39.200000+01:00,15.875244140625,16.45023
2019-12-10 18:35:39.300000+01:00,15.875244140625,15.59324
2019-12-10 18:35:39.400000+01:00,15.875244140625,15.797426
2019-12-10 18:35:39.500000+01:00,3.851318359375,15.68293
2019-12-10 18:35:39.600000+01:00,3.851318359375,5.53963
2019-12-10 18:35:39.700000+01:00,17.498779296875,8.627633
2019-12-10 18:35:39.800000+01:00,17.498779296875,12.379739
2019-12-10 18:35:39.900000+01:00,16.63818359375,15.366894
2019-12-10 18:35:40+01:00,16.63818359375,16.268667
2019-12-10 18:35:40.100000+01:00,16.63818359375,16.462107
2019-12-10 18:35:40.200000+01:00,16.63818359375,16.351185
2019-12-10 18:35:40.300000+01:00,16.83349609375,16.351185
2019-12-10 18:35:40.400000+01:00,16.83349609375,16.544655
2019-12-10 18:35:40.500000+01:00,17.437744140625,16.499043
2019-12-10 18:35:40.600000+01:00,17.437744140625,17.12734
2019-12-10 18:35:40.700000+01:00,17.29736328125,16.980892
2019-12-10 18:35:40.800000+01:00,17.29736328125,16.918575
2019-12-10 18:35:40.900000+01:00,17.29736328125,16.951797
2019-12-10 18:35:41+01:00,17.19970703125,16.933392
2019-12-10 18:35:41.100000+01:00,17.19970703125,16.83651
2019-12-10 18:35:41.200000+01:00,19.3115234375,16.859531
2019-12-10 18:35:41.300000+01:00,19.3115234375,19.020723
2019-12-10 18:35:41.400000+01:00,19.3115234375,18.454277
2019-12-10 18:35:41.500000+01:00,19.3115234375,18.743065
2019-12-10 18:35:41.600000+01:00,17.572021484375,18.743065
2019-12-10 18:35:41.700000+01:00,17.572021484375,17.018045
2019-12-10 18:35:41.800000+01:00,17.1875,17.426685
2019-12-10 18:35:41.900000+01:00,17.1875,16.796637
2019-12-10 18:35:42+01:00,16.76025390625,16.886639
2019-12-10 18:35:42.100000+01:00,16.76025390625,16.415327
2019-12-10 18:35:42.200000+01:00,16.76025390625,16.513065
2019-12-10 18:35:42.300000+01:00,16.302490234375,16.458664
2019-12-10 18:35:42.400000+01:00,16.302490234375,16.010094
2019-12-10 18:35:42.500000+01:00,16.302490234375,16.112473
2019-12-10 18:35:42.600000+01:00,16.68701171875,16.056404
2019-12-10 18:35:42.700000+01:00,16.68701171875,16.437466
2019-12-10 18:35:42.800000+01:00,17.138671875,16.347708
2019-12-10 18:35:42.900000+01:00,17.138671875,16.843838
2019-12-10 18:35:43+01:00,17.138671875,16.736197
2019-12-10 18:35:43.100000+01:00,16.998291015625,16.79282
2019-12-10 18:35:43.200000+01:00,16.998291015625,16.653917
2019-12-10 18:35:43.300000+01:00,11.56005859375,16.686651
2019-12-10 18:35:43.400000+01:00,11.56005859375,11.750447
2019-12-10 18:35:43.500000+01:00,11.56005859375,12.620518
2019-12-10 18:35:43.600000+01:00,11.56005859375,12.054316
2019-12-10 18:35:43.700000+01:00,18.9208984375,12.054316
2019-12-10 18:35:43.800000+01:00,18.9208984375,19.556458
2019-12-10 18:35:43.900000+01:00,16.766357421875,17.738718
2019-12-10 18:35:44+01:00,16.766357421875,16.285393
2019-12-10 18:35:44.100000+01:00,16.6259765625,16.761496
2019-12-10 18:35:44.200000+01:00,16.6259765625,16.325666
2019-12-10 18:35:44.300000+01:00,16.6259765625,16.357836
2019-12-10 18:35:44.400000+01:00,17.37060546875,16.340446
2019-12-10 18:35:44.500000+01:00,17.37060546875,17.085238
2019-12-10 18:35:44.600000+01:00,17.236328125,16.904667
2019-12-10 18:35:44.700000+01:00,17.236328125,16.865124
2019-12-10 18:35:44.800000+01:00,17.236328125,16.89681
2019-12-10 18:35:44.900000+01:00,17.1875,16.879293
2019-12-10 18:35:45+01:00,17.1875,16.830845
2019-12-10 18:35:45.100000+01:00,17.1875,16.842363
2019-12-10 18:35:45.200000+01:00,19.317626953125,16.836044
2019-12-10 18:35:45.300000+01:00,19.317626953125,19.029068
2019-12-10 18:35:45.400000+01:00,17.431640625,18.457468
2019-12-10 18:35:45.500000+01:00,17.431640625,16.883757
2019-12-10 18:35:45.600000+01:00,17.431640625,17.321978
2019-12-10 18:35:45.700000+01:00,17.205810546875,17.052544
2019-12-10 18:35:45.800000+01:00,17.205810546875,16.828686
2019-12-10 18:35:45.900000+01:00,16.71142578125,16.881783
2019-12-10 18:35:46+01:00,16.71142578125,16.365946
2019-12-10 18:35:46.100000+01:00,16.71142578125,16.478567
2019-12-10 18:35:46.200000+01:00,16.1865234375,16.415655
2019-12-10 18:35:46.300000+01:00,16.1865234375,15.902161
2019-12-10 18:35:46.400000+01:00,16.1865234375,16.018688
2019-12-10 18:35:46.500000+01:00,16.6259765625,15.9548435
2019-12-10 18:35:46.600000+01:00,16.6259765625,16.390352
2019-12-10 18:35:46.700000+01:00,17.138671875,16.287848
2019-12-10 18:35:46.800000+01:00,17.138671875,16.851152
2019-12-10 18:35:46.900000+01:00,17.138671875,16.72877
2019-12-10 18:35:47+01:00,16.845703125,16.792822
2019-12-10 18:35:47.100000+01:00,16.845703125,16.503757
2019-12-10 18:35:47.200000+01:00,16.845703125,16.571299
2019-12-10 18:35:47.300000+01:00,11.553955078125,16.53399
2019-12-10 18:35:47.400000+01:00,11.553955078125,11.742647
2019-12-10 18:35:47.500000+01:00,18.109130859375,12.595409
2019-12-10 18:35:47.600000+01:00,18.109130859375,18.724966
2019-12-10 18:35:47.700000+01:00,18.109130859375,17.100245
2019-12-10 18:35:47.800000+01:00,16.76025390625,17.656738
2019-12-10 18:35:47.900000+01:00,16.76025390625,16.33647
2019-12-10 18:35:48+01:00,16.656494140625,16.638418
2019-12-10 18:35:48.100000+01:00,16.656494140625,16.356325
2019-12-10 18:35:48.200000+01:00,17.48046875,16.380157
2019-12-10 18:35:48.300000+01:00,17.48046875,17.192844
2019-12-10 18:35:48.400000+01:00,17.48046875,16.99172
2019-12-10 18:35:48.500000+01:00,17.48046875,17.095919
2019-12-10 18:35:48.600000+01:00,17.19970703125,17.095919
2019-12-10 18:35:48.700000+01:00,17.19970703125,16.817734
2019-12-10 18:35:48.800000+01:00,17.169189453125,16.883642
2019-12-10 18:35:48.900000+01:00,17.169189453125,16.816578
2019-12-10 18:35:49+01:00,17.169189453125,16.823772
2019-12-10 18:35:49.100000+01:00,16.943359375,16.819832
2019-12-10 18:35:49.200000+01:00,16.943359375,16.596659
2019-12-10 18:35:49.300000+01:00,18.39599609375,16.649063
2019-12-10 18:35:49.400000+01:00,18.39599609375,18.095636
2019-12-10 18:35:49.500000+01:00,18.39599609375,17.722734
2019-12-10 18:35:49.600000+01:00,16.5283203125,17.914185
2019-12-10 18:35:49.700000+01:00,16.5283203125,16.097034
2019-12-10 18:35:49.800000+01:00,16.5283203125,16.50491
2019-12-10 18:35:49.900000+01:00,16.07666015625,16.254583
2019-12-10 18:35:50+01:00,16.07666015625,15.812853
2019-12-10 18:35:50.100000+01:00,16.22314453125,15.91289
2019-12-10 18:35:50.200000+01:00,16.22314453125,16.00305
2019-12-10 18:35:50.300000+01:00,16.900634765625,15.969732
2019-12-10 18:35:50.400000+01:00,16.900634765625,16.661327
2019-12-10 18:35:50.500000+01:00,16.900634765625,16.500433
2019-12-10 18:35:50.600000+01:00,17.17529296875,16.582458
2019-12-10 18:35:50.700000+01:00,17.17529296875,16.855618
2019-12-10 18:35:50.800000+01:00,17.17529296875,16.790354
2019-12-10 18:35:50.900000+01:00,16.748046875,16.825237
2019-12-10 18:35:51+01:00,16.748046875,16.404577
2019-12-10 18:35:51.100000+01:00,16.748046875,16.502254
2019-12-10 18:35:51.200000+01:00,16.363525390625,16.447908
2019-12-10 18:35:51.300000+01:00,16.363525390625,16.070642
2019-12-10 18:35:51.400000+01:00,16.217041015625,16.157078
2019-12-10 18:35:51.500000+01:00,16.217041015625,15.966052
2019-12-10 18:35:51.600000+01:00,15.997314453125,15.99903
2019-12-10 18:35:51.700000+01:00,15.997314453125,15.766296
2019-12-10 18:35:51.800000+01:00,15.997314453125,15.815201
2019-12-10 18:35:51.900000+01:00,15.997314453125,15.789438
2019-12-10 18:35:52+01:00,16.754150390625,15.789438
2019-12-10 18:35:52.100000+01:00,16.754150390625,16.542534
2019-12-10 18:35:52.200000+01:00,17.083740234375,16.363377
2019-12-10 18:35:52.300000+01:00,17.083740234375,16.780926
2019-12-10 18:35:52.400000+01:00,17.083740234375,16.70282
2019-12-10 18:35:52.500000+01:00,16.58935546875,16.744225
2019-12-10 18:35:52.600000+01:00,16.58935546875,16.258547
2019-12-10 18:35:52.700000+01:00,16.650390625,16.370491
2019-12-10 18:35:52.800000+01:00,16.650390625,16.368523
2019-12-10 18:35:52.900000+01:00,16.082763671875,16.354439
2019-12-10 18:35:53+01:00,16.082763671875,15.807372
2019-12-10 18:35:53.100000+01:00,16.082763671875,15.932632
2019-12-10 18:35:53.200000+01:00,16.082763671875,15.86409
2019-12-10 18:35:53.300000+01:00,16.717529296875,15.86409
2019-12-10 18:35:53.400000+01:00,16.717529296875,16.4948
2019-12-10 18:35:53.500000+01:00,16.900634765625,16.345308
2019-12-10 18:35:53.600000+01:00,16.900634765625,16.602507
2019-12-10 18:35:53.700000+01:00,16.265869140625,16.559631
2019-12-10 18:35:53.800000+01:00,16.265869140625,15.96165
2019-12-10 18:35:53.900000+01:00,16.265869140625,16.102581
2019-12-10 18:35:54+01:00,16.11328125,16.024319
2019-12-10 18:35:54.100000+01:00,16.11328125,15.874593
2019-12-10 18:35:54.200000+01:00,15.728759765625,15.9087925
2019-12-10 18:35:54.300000+01:00,15.728759765625,15.515469
2019-12-10 18:35:54.400000+01:00,15.728759765625,15.599667
2019-12-10 18:35:54.500000+01:00,15.728759765625,15.55533
2019-12-10 18:35:54.600000+01:00,16.302490234375,15.55533
2019-12-10 18:35:54.700000+01:00,16.302490234375,16.123302
2019-12-10 18:35:54.800000+01:00,16.668701171875,15.990484
2019-12-10 18:35:54.900000+01:00,16.668701171875,16.4192
2019-12-10 18:35:55+01:00,16.351318359375,16.333832
2019-12-10 18:35:55.100000+01:00,16.351318359375,16.066488
2019-12-10 18:35:55.200000+01:00,16.351318359375,16.137943
2019-12-10 18:35:55.300000+01:00,16.717529296875,16.099209
2019-12-10 18:35:55.400000+01:00,16.717529296875,16.462156
2019-12-10 18:35:55.500000+01:00,16.717529296875,16.376617
2019-12-10 18:35:55.600000+01:00,16.082763671875,16.421032
2019-12-10 18:35:55.700000+01:00,16.082763671875,15.801283
2019-12-10 18:35:55.800000+01:00,16.510009765625,15.941038
2019-12-10 18:35:55.900000+01:00,16.510009765625,16.287066
2019-12-10 18:35:56+01:00,16.510009765625,16.187891
2019-12-10 18:35:56.100000+01:00,16.778564453125,16.238497
2019-12-10 18:35:56.200000+01:00,16.778564453125,16.50456
2019-12-10 18:35:56.300000+01:00,14.2578125,16.441854
2019-12-10 18:35:56.400000+01:00,14.2578125,14.095174
2019-12-10 18:35:56.500000+01:00,14.2578125,14.573455
2019-12-10 18:35:56.600000+01:00,14.990234375,14.288607
2019-12-10 18:35:56.700000+01:00,14.990234375,15.009044
2019-12-10 18:35:56.800000+01:00,14.990234375,14.8445635
2019-12-10 18:35:56.900000+01:00,19.549560546875,14.915829
2019-12-10 18:35:57+01:00,19.549560546875,19.66436
2019-12-10 18:35:57.100000+01:00,16.845703125,18.40887
2019-12-10 18:35:57.200000+01:00,16.845703125,16.319483
2019-12-10 18:35:57.300000+01:00,16.845703125,16.917395
2019-12-10 18:35:57.400000+01:00,16.595458984375,16.53399
2019-12-10 18:35:57.500000+01:00,16.595458984375,16.287632
2019-12-10 18:35:57.600000+01:00,17.333984375,16.344713
2019-12-10 18:35:57.700000+01:00,17.333984375,17.051998
2019-12-10 18:35:57.800000+01:00,17.333984375,16.87321
2019-12-10 18:35:57.900000+01:00,17.333984375,16.96587
2019-12-10 18:35:58+01:00,17.46826171875,16.96587
2019-12-10 18:35:58.100000+01:00,17.46826171875,17.09971
2019-12-10 18:35:58.200000+01:00,17.1875,17.06747
2019-12-10 18:35:58.300000+01:00,17.1875,16.806929
2019-12-10 18:35:58.400000+01:00,17.333984375,16.872795
2019-12-10 18:35:58.500000+01:00,17.333984375,16.98184
2019-12-10 18:35:58.600000+01:00,17.333984375,16.946886
2019-12-10 18:35:58.700000+01:00,16.619873046875,16.96587
2019-12-10 18:35:58.800000+01:00,16.619873046875,16.26532
2019-12-10 18:35:58.900000+01:00,16.839599609375,16.426292
2019-12-10 18:35:59+01:00,16.839599609375,16.552792
2019-12-10 18:35:59.100000+01:00,16.839599609375,16.501427
2019-12-10 18:35:59.200000+01:00,16.485595703125,16.528608
2019-12-10 18:35:59.300000+01:00,16.485595703125,16.180786
2019-12-10 18:35:59.400000+01:00,16.485595703125,16.260878
2019-12-10 18:35:59.500000+01:00,16.290283203125,16.21705
2019-12-10 18:35:59.600000+01:00,16.290283203125,16.025206
2019-12-10 18:35:59.700000+01:00,16.552734375,16.069237
2019-12-10 18:35:59.800000+01:00,16.552734375,16.305208
2019-12-10 18:35:59.900000+01:00,16.552734375,16.244507
2019-12-10 18:36:00+01:00,17.132568359375,16.276041
2019-12-10 18:36:00.100000+01:00,17.132568359375,16.85392
2019-12-10 18:36:00.200000+01:00,17.132568359375,16.715294
2019-12-10 18:36:00.300000+01:00,16.973876953125,16.787422
2019-12-10 18:36:00.400000+01:00,16.973876953125,16.63046
2019-12-10 18:36:00.500000+01:00,16.680908203125,16.6674
2019-12-10 18:36:00.600000+01:00,16.680908203125,16.358559
2019-12-10 18:36:00.700000+01:00,16.680908203125,16.425566
2019-12-10 18:36:00.800000+01:00,16.5283203125,16.38879
2019-12-10 18:36:00.900000+01:00,16.5283203125,16.238533
2019-12-10 18:36:01+01:00,15.997314453125,16.273335
2019-12-10 18:36:01.100000+01:00,15.997314453125,15.736007
2019-12-10 18:36:01.200000+01:00,16.3330078125,15.852898
2019-12-10 18:36:01.300000+01:00,16.3330078125,16.121025
2019-12-10 18:36:01.400000+01:00,16.3330078125,16.04386
2019-12-10 18:36:01.500000+01:00,16.3330078125,16.083157
2019-12-10 18:36:01.600000+01:00,17.230224609375,16.083157
2019-12-10 18:36:01.700000+01:00,17.230224609375,16.980568
2019-12-10 18:36:01.800000+01:00,16.986083984375,16.763384
2019-12-10 18:36:01.900000+01:00,16.986083984375,16.632532
2019-12-10 18:36:02+01:00,16.986083984375,16.689281
2019-12-10 18:36:02.100000+01:00,16.66259765625,16.657906
2019-12-10 18:36:02.200000+01:00,16.66259765625,16.339424
2019-12-10 18:36:02.300000+01:00,16.485595703125,16.413288
2019-12-10 18:36:02.400000+01:00,16.485595703125,16.198483
2019-12-10 18:36:02.500000+01:00,16.22314453125,16.238745
2019-12-10 18:36:02.600000+01:00,16.22314453125,15.959577
2019-12-10 18:36:02.700000+01:00,16.22314453125,16.018444
2019-12-10 18:36:02.800000+01:00,16.22314453125,15.9869
2019-12-10 18:36:02.900000+01:00,16.900634765625,15.9869
2019-12-10 18:36:03+01:00,16.900634765625,16.661327
2019-12-10 18:36:03.100000+01:00,16.656494140625,16.500433
2019-12-10 18:36:03.200000+01:00,16.656494140625,16.341948
2019-12-10 18:36:03.300000+01:00,16.656494140625,16.397802
2019-12-10 18:36:03.400000+01:00,16.162109375,16.367298
2019-12-10 18:36:03.500000+01:00,16.162109375,15.883625
2019-12-10 18:36:03.600000+01:00,15.985107421875,15.99337
2019-12-10 18:36:03.700000+01:00,15.985107421875,15.760015
2019-12-10 18:36:03.800000+01:00,15.985107421875,15.799454
2019-12-10 18:36:03.900000+01:00,15.83251953125,15.77878
2019-12-10 18:36:04+01:00,15.83251953125,15.629372
2019-12-10 18:36:04.100000+01:00,15.83251953125,15.663208
2019-12-10 18:36:04.200000+01:00,16.583251953125,15.645687
2019-12-10 18:36:04.300000+01:00,16.583251953125,16.391712
2019-12-10 18:36:04.400000+01:00,16.56494140625,16.215143
2019-12-10 18:36:04.500000+01:00,16.56494140625,16.28481
2019-12-10 18:36:04.600000+01:00,16.497802734375,16.28901
2019-12-10 18:36:04.700000+01:00,16.497802734375,16.220629
2019-12-10 18:36:04.800000+01:00,16.497802734375,16.235962
2019-12-10 18:36:04.900000+01:00,16.497802734375,16.227774
2019-12-10 18:36:05+01:00,16.204833984375,16.227774
2019-12-10 18:36:05.100000+01:00,16.204833984375,15.940489
2019-12-10 18:36:05.200000+01:00,16.070556640625,16.006083
2019-12-10 18:36:05.300000+01:00,16.070556640625,15.83913
2019-12-10 18:36:05.400000+01:00,16.070556640625,15.869193
2019-12-10 18:36:05.500000+01:00,16.644287109375,15.853421
2019-12-10 18:36:05.600000+01:00,16.644287109375,16.422823
2019-12-10 18:36:05.700000+01:00,16.436767578125,16.288338
2019-12-10 18:36:05.800000+01:00,16.436767578125,16.152483
2019-12-10 18:36:05.900000+01:00,15.75927734375,16.199541
2019-12-10 18:36:06+01:00,15.75927734375,15.514803
2019-12-10 18:36:06.100000+01:00,15.75927734375,15.661699
2019-12-10 18:36:06.200000+01:00,15.75927734375,15.581896
2019-12-10 18:36:06.300000+01:00,17.999267578125,15.581896
2019-12-10 18:36:06.400000+01:00,17.999267578125,17.86121
2019-12-10 18:36:06.500000+01:00,21.112060546875,17.285889
2019-12-10 18:36:06.600000+01:00,21.112060546875,20.837408
2019-12-10 18:36:06.700000+01:00,28.765869140625,19.948648
2019-12-10 18:36:06.800000+01:00,28.765869140625,28.454613
2019-12-10 18:36:06.900000+01:00,28.765869140625,25.861237
2019-12-10 18:36:07+01:00,25.69580078125,26.876976
2019-12-10 18:36:07.100000+01:00,25.69580078125,24.030289
2019-12-10 18:36:07.200000+01:00,20.556640625,25.172543
2019-12-10 18:36:07.300000+01:00,20.556640625,19.212183
2019-12-10 18:36:07.400000+01:00,20.556640625,20.787231
2019-12-10 18:36:07.500000+01:00,20.556640625,19.890297
2019-12-10 18:36:07.600000+01:00,20.233154296875,19.890297
2019-12-10 18:36:07.700000+01:00,20.233154296875,19.551628
